,0,1,2,3,4,5,6,7,8
2121,312.45,1.1514,-0.048229,-0.10491,1,-56.5,4.8827,921.25,3
2122,313,1.0342,0.02067,-0.17333,1,-57,0.34515,922.75,3
2123,313.08,1.0342,0.02067,-0.17333,1,-57,0.34515,922.75,3
2124,313.13,1.0342,0.02067,-0.17333,1,-57,0.34515,922.75,3
2125,313.15,1.0342,0.02067,-0.17333,1,-57,0.34515,922.75,3
2126,313.2,1.0342,0.02067,-0.17333,1,-57,0.34515,922.75,3
2127,313.25,1.0342,0.02067,-0.17333,1,-57,0.34515,922.75,3
2128,313.28,1.0342,0.02067,-0.17333,1,-57,0.32674,922.75,3
2129,313.33,1.0342,0.02067,-0.17333,1,-57,0.32674,922.75,3
2130,313.38,1.0342,0.02067,-0.17333,1,-57,0.32674,922.75,3
2131,313.4,1.0342,0.02067,-0.17333,1,-57,0.32674,922.75,3
2132,313.45,1.0342,0.02067,-0.17333,1,-57,0.32674,922.75,3
2133,313.5,1.0342,0.02067,-0.17333,1,-57,0.32674,922.75,3
2134,313.75,1.0576,-0.01378,-0.15052,1,-61,0.76852,925.75,3
2135,313.83,1.0576,-0.01378,-0.15052,1,-61,0.76852,925.75,3
2136,313.88,1.0576,-0.01378,-0.15052,1,-61,0.76852,925.75,3
2137,313.9,1.0576,-0.01378,-0.15052,1,-61,0.76852,925.75,3
2138,313.95,1.0576,-0.01378,-0.15052,1,-61,0.76852,925.75,3
2139,314,1.0576,-0.01378,-0.15052,1,-61,0.76852,925.75,3
2140,314.25,1.2101,-0.094162,-0.082102,1,-57,5.7616,920.25,3
2141,314.33,1.2101,-0.094162,-0.082102,1,-57,5.7616,920.25,3
2142,314.38,1.2101,-0.094162,-0.082102,1,-57,5.7616,920.25,3
2143,314.4,1.2101,-0.094162,-0.082102,1,-57,5.7616,920.25,3
2144,314.45,1.2101,-0.094162,-0.082102,1,-57,5.7616,920.25,3
2145,314.48,1.2101,-0.094162,-0.082102,1,-57,5.7616,920.25,3
2146,314.53,1.2101,-0.094162,-0.082102,1,-57,0.78847,922.25,3
2147,314.58,1.2101,-0.094162,-0.082102,1,-57,0.78847,922.25,3
2148,314.6,1.2101,-0.094162,-0.082102,1,-57,0.78847,922.25,3
2149,314.65,1.2101,-0.094162,-0.082102,1,-57,0.78847,922.25,3
2150,314.7,1.2101,-0.094162,-0.082102,1,-57,0.78847,922.25,3
2151,314.73,1.2101,-0.094162,-0.082102,1,-57,0.78847,922.25,3
2152,314.78,1.128,-0.036746,-0.12771,1,-58,2.0755,924.25,3
2153,314.83,1.128,-0.036746,-0.12771,1,-58,2.0755,924.25,3
2154,314.85,1.128,-0.036746,-0.12771,1,-58,2.0755,924.25,3
2155,314.9,1.128,-0.036746,-0.12771,1,-58,2.0755,924.25,3
2156,314.95,1.128,-0.036746,-0.12771,1,-58,2.0755,924.25,3
2157,314.98,1.128,-0.036746,-0.12771,1,-58,2.0755,924.25,3
2158,315.03,1.128,-0.036746,-0.12771,1,-56.5,5.3122,920.75,3
2159,315.05,1.128,-0.036746,-0.12771,1,-56.5,5.3122,920.75,3
2160,315.1,1.128,-0.036746,-0.12771,1,-56.5,5.3122,920.75,3
2161,315.15,1.128,-0.036746,-0.12771,1,-56.5,5.3122,920.75,3
2162,315.2,1.128,-0.036746,-0.12771,1,-56.5,5.3122,920.75,3
2163,315.23,1.128,-0.036746,-0.12771,1,-56.5,5.3122,920.75,3
2164,315.28,1.1866,-0.071196,-0.093505,1,-59,4.7952,924.75,3
2165,315.3,1.1866,-0.071196,-0.093505,1,-59,4.7952,924.75,3
2166,315.35,1.1866,-0.071196,-0.093505,1,-59,4.7952,924.75,3
2167,315.4,1.1866,-0.071196,-0.093505,1,-59,4.7952,924.75,3
2168,315.43,1.1866,-0.071196,-0.093505,1,-59,4.7952,924.75,3
2169,315.48,1.1866,-0.071196,-0.093505,1,-59,4.7952,924.75,3
2170,315.53,1.1866,-0.071196,-0.093505,1,-57.5,0.31293,922.75,3
2171,315.55,1.1866,-0.071196,-0.093505,1,-57.5,0.31293,922.75,3
2172,315.6,1.1866,-0.071196,-0.093505,1,-57.5,0.31293,922.75,3
2173,315.65,1.1866,-0.071196,-0.093505,1,-57.5,0.31293,922.75,3
2174,315.68,1.1866,-0.071196,-0.093505,1,-57.5,0.31293,922.75,3
2175,315.73,1.1866,-0.071196,-0.093505,1,-57.5,0.31293,922.75,3
2176,316,1.0107,0.0091865,-0.18473,1,-58,5.6665,923.75,3
2177,316.08,1.0107,0.0091865,-0.18473,1,-58,5.6665,923.75,3
2178,316.13,1.0107,0.0091865,-0.18473,1,-58,5.6665,923.75,3
2179,316.15,1.0107,0.0091865,-0.18473,1,-58,5.6665,923.75,3
2180,316.2,1.0107,0.0091865,-0.18473,1,-58,5.6665,923.75,3
2181,316.25,1.0107,0.0091865,-0.18473,1,-58,5.6665,923.75,3
2182,316.28,1.0107,0.0091865,-0.18473,1,-57.5,6.1421,923.25,3
2183,316.33,1.0107,0.0091865,-0.18473,1,-57.5,6.1421,923.25,3
2184,316.38,1.0107,0.0091865,-0.18473,1,-57.5,6.1421,923.25,3
2185,316.4,1.0107,0.0091865,-0.18473,1,-57.5,6.1421,923.25,3
2186,316.45,1.0107,0.0091865,-0.18473,1,-57.5,6.1421,923.25,3
2187,316.5,1.0107,0.0091865,-0.18473,1,-57.5,6.1421,923.25,3
2188,317,1.1749,-0.082679,-0.093505,1,-56.5,1.7319,921.25,3
2189,317.08,1.1749,-0.082679,-0.093505,1,-56.5,1.7319,921.25,3
2190,317.1,1.1749,-0.082679,-0.093505,1,-56.5,1.7319,921.25,3
2191,317.15,1.1749,-0.082679,-0.093505,1,-56.5,1.7319,921.25,3
2192,317.2,1.1749,-0.082679,-0.093505,1,-56.5,1.7319,921.25,3
2193,317.23,1.1749,-0.082679,-0.093505,1,-56.5,1.7319,921.25,3
2194,317.28,1.1749,-0.082679,-0.093505,1,-58.5,5.2171,924.25,3
2195,317.33,1.1749,-0.082679,-0.093505,1,-58.5,5.2171,924.25,3
2196,317.35,1.1749,-0.082679,-0.093505,1,-58.5,5.2171,924.25,3
2197,317.4,1.1749,-0.082679,-0.093505,1,-58.5,5.2171,924.25,3
2198,317.43,1.1749,-0.082679,-0.093505,1,-58.5,5.2171,924.25,3
2199,317.48,1.1749,-0.082679,-0.093505,1,-58.5,5.2171,924.25,3
2200,317.53,1.1514,-0.059712,-0.082102,1,-60,1.2103,925.25,3
2201,317.58,1.1514,-0.059712,-0.082102,1,-60,1.2103,925.25,3
2202,317.6,1.1514,-0.059712,-0.082102,1,-60,1.2103,925.25,3
2203,317.65,1.1514,-0.059712,-0.082102,1,-60,1.2103,925.25,3
2204,317.68,1.1514,-0.059712,-0.082102,1,-60,1.2103,925.25,3
2205,317.73,1.1514,-0.059712,-0.082102,1,-60,1.2103,925.25,3
2206,317.78,1.1514,-0.059712,-0.082102,1,-58.5,1.6598,924.75,3
2207,317.8,1.1514,-0.059712,-0.082102,1,-58.5,1.6598,924.75,3
2208,317.85,1.1514,-0.059712,-0.082102,1,-58.5,1.6598,924.75,3
2209,317.9,1.1514,-0.059712,-0.082102,1,-58.5,1.6598,924.75,3
2210,317.93,1.1514,-0.059712,-0.082102,1,-58.5,1.6598,924.75,3
2211,317.98,1.1514,-0.059712,-0.082102,1,-58.5,1.6598,924.75,3
2212,318.25,0.96383,0.032153,-0.19613,1,-57.5,5.6558,923.75,3
2213,318.33,0.96383,0.032153,-0.19613,1,-57.5,5.6558,923.75,3
2214,318.35,0.96383,0.032153,-0.19613,1,-57.5,5.6558,923.75,3
2215,318.4,0.96383,0.032153,-0.19613,1,-57.5,5.6558,923.75,3
2216,318.45,0.96383,0.032153,-0.19613,1,-57.5,5.6558,923.75,3
2217,318.5,0.96383,0.032153,-0.19613,1,-57.5,5.6558,923.75,3
2218,319,1.0694,-0.01378,-0.13912,1,-57,5.7938,920.25,3
2219,319.08,1.0694,-0.01378,-0.13912,1,-57,5.7938,920.25,3
2220,319.1,1.0694,-0.01378,-0.13912,1,-57,5.7938,920.25,3
2221,319.15,1.0694,-0.01378,-0.13912,1,-57,5.7938,920.25,3
2222,319.2,1.0694,-0.01378,-0.13912,1,-57,5.7938,920.25,3
2223,319.23,1.0694,-0.01378,-0.13912,1,-57,5.7938,920.25,3
2224,319.75,0.96383,0.02067,-0.19613,1,-56.5,5.3306,920.75,3
2225,319.83,0.96383,0.02067,-0.19613,1,-56.5,5.3306,920.75,3
2226,319.88,0.96383,0.02067,-0.19613,1,-56.5,5.3306,920.75,3
2227,319.9,0.96383,0.02067,-0.19613,1,-56.5,5.3306,920.75,3
2228,319.95,0.96383,0.02067,-0.19613,1,-56.5,5.3306,920.75,3
2229,320,0.96383,0.02067,-0.19613,1,-56.5,5.3306,920.75,3
2230,320.03,0.96383,0.02067,-0.19613,1,-60,1.2318,925.25,3
2231,320.08,0.96383,0.02067,-0.19613,1,-60,1.2318,925.25,3
2232,320.13,0.96383,0.02067,-0.19613,1,-60,1.2318,925.25,3
2233,320.15,0.96383,0.02067,-0.19613,1,-60,1.2318,925.25,3
2234,320.2,0.96383,0.02067,-0.19613,1,-60,1.2318,925.25,3
2235,320.23,0.96383,0.02067,-0.19613,1,-60,1.2318,925.25,3
2236,320.75,0.9521,0.032153,-0.18473,1,-58,5.6788,923.75,3
2237,320.83,0.9521,0.032153,-0.18473,1,-58,5.6788,923.75,3
2238,320.88,0.9521,0.032153,-0.18473,1,-58,5.6788,923.75,3
2239,320.93,0.9521,0.032153,-0.18473,1,-58,5.6788,923.75,3
2240,320.95,0.9521,0.032153,-0.18473,1,-58,5.6788,923.75,3
2241,321,0.9521,0.032153,-0.18473,1,-58,5.6788,923.75,3
2242,321.75,1.0694,-0.01378,-0.13912,1,-56.5,4.8704,921.25,3
2243,321.85,1.0694,-0.01378,-0.13912,1,-56.5,4.8704,921.25,3
2244,321.88,1.0694,-0.01378,-0.13912,1,-56.5,4.8704,921.25,3
2245,321.93,1.0694,-0.01378,-0.13912,1,-56.5,4.8704,921.25,3
2246,321.95,1.0694,-0.01378,-0.13912,1,-56.5,4.8704,921.25,3
2247,322,1.0694,-0.01378,-0.13912,1,-56.5,4.8704,921.25,3
2248,322.25,0.96383,0.02067,-0.19613,1,-56.5,5.3214,920.75,3
2249,322.33,0.96383,0.02067,-0.19613,1,-56.5,5.3214,920.75,3
2250,322.38,0.96383,0.02067,-0.19613,1,-56.5,5.3214,920.75,3
2251,322.43,0.96383,0.02067,-0.19613,1,-56.5,5.3214,920.75,3
2252,322.45,0.96383,0.02067,-0.19613,1,-56.5,5.3214,920.75,3
2253,322.5,0.96383,0.02067,-0.19613,1,-56.5,5.3214,920.75,3
2254,322.75,0.98728,0.032153,-0.19613,1,-57,0.31447,922.75,3
2255,322.83,0.98728,0.032153,-0.19613,1,-57,0.31447,922.75,3
2256,322.85,0.98728,0.032153,-0.19613,1,-57,0.31447,922.75,3
2257,322.9,0.98728,0.032153,-0.19613,1,-57,0.31447,922.75,3
2258,322.95,0.98728,0.032153,-0.19613,1,-57,0.31447,922.75,3
2259,323,0.98728,0.032153,-0.19613,1,-57,0.31447,922.75,3
2260,323.03,0.98728,0.032153,-0.19613,1,-57,0.31447,922.75,3
2261,323.08,0.98728,0.032153,-0.19613,1,-57,0.31447,922.75,3
2262,323.13,0.98728,0.032153,-0.19613,1,-57,0.31447,922.75,3
2263,323.15,0.98728,0.032153,-0.19613,1,-57,0.31447,922.75,3
2264,323.2,0.98728,0.032153,-0.19613,1,-57,0.31447,922.75,3
2265,323.25,0.98728,0.032153,-0.19613,1,-57,0.31447,922.75,3
2266,323.5,1.0107,0.02067,-0.17333,1,-61,0.77619,925.75,3
2267,323.58,1.0107,0.02067,-0.17333,1,-61,0.77619,925.75,3
2268,323.63,1.0107,0.02067,-0.17333,1,-61,0.77619,925.75,3
2269,323.65,1.0107,0.02067,-0.17333,1,-61,0.77619,925.75,3
2270,323.7,1.0107,0.02067,-0.17333,1,-61,0.77619,925.75,3
2271,323.75,1.0107,0.02067,-0.17333,1,-61,0.77619,925.75,3
2272,325.5,1.1514,-0.048229,-0.11631,1,-58,5.6742,923.75,3
2273,325.58,1.1514,-0.048229,-0.11631,1,-58,5.6742,923.75,3
2274,325.63,1.1514,-0.048229,-0.11631,1,-58,5.6742,923.75,3
2275,325.65,1.1514,-0.048229,-0.11631,1,-58,5.6742,923.75,3
2276,325.7,1.1514,-0.048229,-0.11631,1,-58,5.6742,923.75,3
2277,325.75,1.1514,-0.048229,-0.11631,1,-58,5.6742,923.75,3
2278,326,1.3859,-0.16306,-0.025087,1,-57.5,6.1206,923.25,3
2279,326.08,1.3859,-0.16306,-0.025087,1,-57.5,6.1206,923.25,3
2280,326.13,1.3859,-0.16306,-0.025087,1,-57.5,6.1206,923.25,3
2281,326.15,1.3859,-0.16306,-0.025087,1,-57.5,6.1206,923.25,3
2282,326.2,1.3859,-0.16306,-0.025087,1,-57.5,6.1206,923.25,3
2283,326.25,1.3859,-0.16306,-0.025087,1,-57.5,6.1206,923.25,3
2284,326.28,1.3859,-0.16306,-0.025087,1,-56.5,5.7831,920.25,3
2285,326.33,1.3859,-0.16306,-0.025087,1,-56.5,5.7831,920.25,3
2286,326.38,1.3859,-0.16306,-0.025087,1,-56.5,5.7831,920.25,3
2287,326.4,1.3859,-0.16306,-0.025087,1,-56.5,5.7831,920.25,3
2288,326.45,1.3859,-0.16306,-0.025087,1,-56.5,5.7831,920.25,3
2289,326.48,1.3859,-0.16306,-0.025087,1,-56.5,5.7831,920.25,3
2290,326.53,1.3859,-0.16306,-0.025087,1,-57,0.78693,922.25,3
2291,326.58,1.3859,-0.16306,-0.025087,1,-57,0.78693,922.25,3
2292,326.63,1.3859,-0.16306,-0.025087,1,-57,0.78693,922.25,3
2293,326.65,1.3859,-0.16306,-0.025087,1,-57,0.78693,922.25,3
2294,326.7,1.3859,-0.16306,-0.025087,1,-57,0.78693,922.25,3
2295,326.73,1.3859,-0.16306,-0.025087,1,-57,0.78693,922.25,3
2296,326.78,1.3859,-0.16306,-0.025087,1,-57,0.79614,922.25,3
2297,326.83,1.3859,-0.16306,-0.025087,1,-57,0.79614,922.25,3
2298,326.88,1.3859,-0.16306,-0.025087,1,-57,0.79614,922.25,3
2299,326.9,1.3859,-0.16306,-0.025087,1,-57,0.79614,922.25,3
2300,326.95,1.3859,-0.16306,-0.025087,1,-57,0.79614,922.25,3
2301,326.98,1.3859,-0.16306,-0.025087,1,-57,0.79614,922.25,3
2302,327.03,1.1866,-0.082679,-0.093505,1,-56.5,5.3214,920.75,3
2303,327.08,1.1866,-0.082679,-0.093505,1,-56.5,5.3214,920.75,3
2304,327.1,1.1866,-0.082679,-0.093505,1,-56.5,5.3214,920.75,3
2305,327.15,1.1866,-0.082679,-0.093505,1,-56.5,5.3214,920.75,3
2306,327.2,1.1866,-0.082679,-0.093505,1,-56.5,5.3214,920.75,3
2307,327.23,1.1866,-0.082679,-0.093505,1,-56.5,5.3214,920.75,3
2308,327.28,1.1866,-0.082679,-0.093505,1,-56.5,2.166,920.75,3
2309,327.33,1.1866,-0.082679,-0.093505,1,-56.5,2.166,920.75,3
2310,327.35,1.1866,-0.082679,-0.093505,1,-56.5,2.166,920.75,3
2311,327.4,1.1866,-0.082679,-0.093505,1,-56.5,2.166,920.75,3
2312,327.45,1.1866,-0.082679,-0.093505,1,-56.5,2.166,920.75,3
2313,327.48,1.1866,-0.082679,-0.093505,1,-56.5,2.166,920.75,3
2314,327.75,1.339,-0.14009,-0.03649,1,-57,0.32367,922.75,3
2315,327.8,1.339,-0.14009,-0.03649,1,-57,0.32367,922.75,3
2316,327.85,1.339,-0.14009,-0.03649,1,-57,0.32367,922.75,3
2317,327.88,1.339,-0.14009,-0.03649,1,-57,0.32367,922.75,3
2318,327.93,1.339,-0.14009,-0.03649,1,-57,0.32367,922.75,3
2319,327.98,1.339,-0.14009,-0.03649,1,-57,0.32367,922.75,3
2320,328.5,1.0225,0.0091865,-0.16192,1,-57.5,6.1497,923.25,3
2321,328.58,1.0225,0.0091865,-0.16192,1,-57.5,6.1497,923.25,3
2322,328.6,1.0225,0.0091865,-0.16192,1,-57.5,6.1497,923.25,3
2323,328.65,1.0225,0.0091865,-0.16192,1,-57.5,6.1497,923.25,3
2324,328.7,1.0225,0.0091865,-0.16192,1,-57.5,6.1497,923.25,3
2325,328.73,1.0225,0.0091865,-0.16192,1,-57.5,6.1497,923.25,3
2326,328.78,1.0225,0.0091865,-0.16192,1,-57,5.8138,920.25,3
2327,328.83,1.0225,0.0091865,-0.16192,1,-57,5.8138,920.25,3
2328,328.85,1.0225,0.0091865,-0.16192,1,-57,5.8138,920.25,3
2329,328.9,1.0225,0.0091865,-0.16192,1,-57,5.8138,920.25,3
2330,328.95,1.0225,0.0091865,-0.16192,1,-57,5.8138,920.25,3
2331,328.98,1.0225,0.0091865,-0.16192,1,-57,5.8138,920.25,3
2332,329.03,1.0225,0.0091865,-0.16192,1,-57,0.82375,922.25,3
2333,329.08,1.0225,0.0091865,-0.16192,1,-57,0.82375,922.25,3
2334,329.1,1.0225,0.0091865,-0.16192,1,-57,0.82375,922.25,3
2335,329.15,1.0225,0.0091865,-0.16192,1,-57,0.82375,922.25,3
2336,329.2,1.0225,0.0091865,-0.16192,1,-57,0.82375,922.25,3
2337,329.23,1.0225,0.0091865,-0.16192,1,-57,0.82375,922.25,3
2338,329.28,1.0225,0.0091865,-0.16192,1,-56.5,4.8903,921.25,3
2339,329.3,1.0225,0.0091865,-0.16192,1,-56.5,4.8903,921.25,3
2340,329.35,1.0225,0.0091865,-0.16192,1,-56.5,4.8903,921.25,3
2341,329.4,1.0225,0.0091865,-0.16192,1,-56.5,4.8903,921.25,3
2342,329.43,1.0225,0.0091865,-0.16192,1,-56.5,4.8903,921.25,3
2343,329.48,1.0225,0.0091865,-0.16192,1,-56.5,4.8903,921.25,3
2344,329.75,1.2335,-0.10565,-0.070699,1,-59,1.6598,924.75,3
2345,329.83,1.2335,-0.10565,-0.070699,1,-59,1.6598,924.75,3
2346,329.85,1.2335,-0.10565,-0.070699,1,-59,1.6598,924.75,3
2347,329.9,1.2335,-0.10565,-0.070699,1,-59,1.6598,924.75,3
2348,329.95,1.2335,-0.10565,-0.070699,1,-59,1.6598,924.75,3
2349,330,1.2335,-0.10565,-0.070699,1,-59,1.6598,924.75,3
2350,330.25,1.1983,-0.071196,-0.093505,1,-56.5,4.3918,921.75,3
2351,330.35,1.1983,-0.071196,-0.093505,1,-56.5,4.3918,921.75,3
2352,330.38,1.1983,-0.071196,-0.093505,1,-56.5,4.3918,921.75,3
2353,330.43,1.1983,-0.071196,-0.093505,1,-56.5,4.3918,921.75,3
2354,330.48,1.1983,-0.071196,-0.093505,1,-56.5,4.3918,921.75,3
2355,330.5,1.1983,-0.071196,-0.093505,1,-56.5,4.3918,921.75,3
2356,330.55,1.1983,-0.071196,-0.093505,1,-58,5.6619,923.75,3
2357,330.58,1.1983,-0.071196,-0.093505,1,-58,5.6619,923.75,3
2358,330.63,1.1983,-0.071196,-0.093505,1,-58,5.6619,923.75,3
2359,330.68,1.1983,-0.071196,-0.093505,1,-58,5.6619,923.75,3
2360,330.7,1.1983,-0.071196,-0.093505,1,-58,5.6619,923.75,3
2361,330.75,1.1983,-0.071196,-0.093505,1,-58,5.6619,923.75,3
2362,331,1.0576,-0.0022966,-0.16192,1,-58,6.0868,923.25,3
2363,331.08,1.0576,-0.0022966,-0.16192,1,-58,6.0868,923.25,3
2364,331.1,1.0576,-0.0022966,-0.16192,1,-58,6.0868,923.25,3
2365,331.15,1.0576,-0.0022966,-0.16192,1,-58,6.0868,923.25,3
2366,331.2,1.0576,-0.0022966,-0.16192,1,-58,6.0868,923.25,3
2367,331.23,1.0576,-0.0022966,-0.16192,1,-58,6.0868,923.25,3
2368,331.28,1.0576,-0.0022966,-0.16192,1,-56.5,5.7724,920.25,3
2369,331.33,1.0576,-0.0022966,-0.16192,1,-56.5,5.7724,920.25,3
2370,331.35,1.0576,-0.0022966,-0.16192,1,-56.5,5.7724,920.25,3
2371,331.4,1.0576,-0.0022966,-0.16192,1,-56.5,5.7724,920.25,3
2372,331.43,1.0576,-0.0022966,-0.16192,1,-56.5,5.7724,920.25,3
2373,331.48,1.0576,-0.0022966,-0.16192,1,-56.5,5.7724,920.25,3
2374,331.53,1.0576,-0.0022966,-0.16192,1,-56.5,5.777,920.25,3
2375,331.58,1.0576,-0.0022966,-0.16192,1,-56.5,5.777,920.25,3
2376,331.6,1.0576,-0.0022966,-0.16192,1,-56.5,5.777,920.25,3
2377,331.65,1.0576,-0.0022966,-0.16192,1,-56.5,5.777,920.25,3
2378,331.68,1.0576,-0.0022966,-0.16192,1,-56.5,5.777,920.25,3
2379,331.73,1.0576,-0.0022966,-0.16192,1,-56.5,5.777,920.25,3
2380,331.78,1.1514,-0.059712,-0.11631,1,-56.5,4.8673,921.25,3
2381,331.8,1.1514,-0.059712,-0.11631,1,-56.5,4.8673,921.25,3
2382,331.85,1.1514,-0.059712,-0.11631,1,-56.5,4.8673,921.25,3
2383,331.9,1.1514,-0.059712,-0.11631,1,-56.5,4.8673,921.25,3
2384,331.93,1.1514,-0.059712,-0.11631,1,-56.5,4.8673,921.25,3
2385,331.98,1.1514,-0.059712,-0.11631,1,-56.5,4.8673,921.25,3
2386,332.03,1.1514,-0.059712,-0.11631,1,-60,1.2456,925.25,3
2387,332.05,1.1514,-0.059712,-0.11631,1,-60,1.2456,925.25,3
2388,332.1,1.1514,-0.059712,-0.11631,1,-60,1.2456,925.25,3
2389,332.15,1.1514,-0.059712,-0.11631,1,-60,1.2456,925.25,3
2390,332.18,1.1514,-0.059712,-0.11631,1,-60,1.2456,925.25,3
2391,332.23,1.1514,-0.059712,-0.11631,1,-60,1.2456,925.25,3
2392,332.5,0.9521,0.032153,-0.19613,1,-57.5,0.33901,922.75,3
2393,332.6,0.9521,0.032153,-0.19613,1,-57.5,0.33901,922.75,3
2394,332.63,0.9521,0.032153,-0.19613,1,-57.5,0.33901,922.75,3
2395,332.68,0.9521,0.032153,-0.19613,1,-57.5,0.33901,922.75,3
2396,332.73,0.9521,0.032153,-0.19613,1,-57.5,0.33901,922.75,3
2397,332.75,0.9521,0.032153,-0.19613,1,-57.5,0.33901,922.75,3
2398,332.8,0.9521,0.032153,-0.19613,1,-57,1.2763,921.75,3
2399,332.85,0.9521,0.032153,-0.19613,1,-57,1.2763,921.75,3
2400,332.88,0.9521,0.032153,-0.19613,1,-57,1.2763,921.75,3
2401,332.93,0.9521,0.032153,-0.19613,1,-57,1.2763,921.75,3
2402,332.98,0.9521,0.032153,-0.19613,1,-57,1.2763,921.75,3
2403,333,0.9521,0.032153,-0.19613,1,-57,1.2763,921.75,3
2404,333.25,1.0459,0.0091865,-0.17333,1,-61,0.77619,925.75,3
2405,333.35,1.0459,0.0091865,-0.17333,1,-61,0.77619,925.75,3
2406,333.38,1.0459,0.0091865,-0.17333,1,-61,0.77619,925.75,3
2407,333.43,1.0459,0.0091865,-0.17333,1,-61,0.77619,925.75,3
2408,333.45,1.0459,0.0091865,-0.17333,1,-61,0.77619,925.75,3
2409,333.5,1.0459,0.0091865,-0.17333,1,-61,0.77619,925.75,3
2410,333.75,1.0342,0.032153,-0.18473,1,-57,0.78693,922.25,3
2411,333.83,1.0342,0.032153,-0.18473,1,-57,0.78693,922.25,3
2412,333.85,1.0342,0.032153,-0.18473,1,-57,0.78693,922.25,3
2413,333.9,1.0342,0.032153,-0.18473,1,-57,0.78693,922.25,3
2414,333.93,1.0342,0.032153,-0.18473,1,-57,0.78693,922.25,3
2415,333.98,1.0342,0.032153,-0.18473,1,-57,0.78693,922.25,3
2416,334.03,1.0342,0.032153,-0.18473,1,-57,0.7992,922.25,3
2417,334.08,1.0342,0.032153,-0.18473,1,-57,0.7992,922.25,3
2418,334.1,1.0342,0.032153,-0.18473,1,-57,0.7992,922.25,3
2419,334.15,1.0342,0.032153,-0.18473,1,-57,0.7992,922.25,3
2420,334.18,1.0342,0.032153,-0.18473,1,-57,0.7992,922.25,3
2421,334.23,1.0342,0.032153,-0.18473,1,-57,0.7992,922.25,3
2422,334.28,1.0342,0.032153,-0.18473,1,-56.5,4.8689,921.25,3
2423,334.33,1.0342,0.032153,-0.18473,1,-56.5,4.8689,921.25,3
2424,334.35,1.0342,0.032153,-0.18473,1,-56.5,4.8689,921.25,3
2425,334.4,1.0342,0.032153,-0.18473,1,-56.5,4.8689,921.25,3
2426,334.43,1.0342,0.032153,-0.18473,1,-56.5,4.8689,921.25,3
2427,334.48,1.0342,0.032153,-0.18473,1,-56.5,4.8689,921.25,3
2428,334.53,1.0342,0.032153,-0.18473,1,-58,2.0755,924.25,3
2429,334.55,1.0342,0.032153,-0.18473,1,-58,2.0755,924.25,3
2430,334.6,1.0342,0.032153,-0.18473,1,-58,2.0755,924.25,3
2431,334.65,1.0342,0.032153,-0.18473,1,-58,2.0755,924.25,3
2432,334.68,1.0342,0.032153,-0.18473,1,-58,2.0755,924.25,3
2433,334.73,1.0342,0.032153,-0.18473,1,-58,2.0755,924.25,3
2434,334.75,1.0811,-0.025263,-0.13912,1,-60,1.2272,925.25,3
2435,334.8,1.0811,-0.025263,-0.13912,1,-60,1.2272,925.25,3
2436,334.85,1.0811,-0.025263,-0.13912,1,-60,1.2272,925.25,3
2437,334.88,1.0811,-0.025263,-0.13912,1,-60,1.2272,925.25,3
2438,334.93,1.0811,-0.025263,-0.13912,1,-60,1.2272,925.25,3
2439,334.98,1.0811,-0.025263,-0.13912,1,-60,1.2272,925.25,3
2440,335,1.1163,-0.036746,-0.13912,1,-57,0.33901,922.75,3
2441,335.05,1.1163,-0.036746,-0.13912,1,-57,0.33901,922.75,3
2442,335.1,1.1163,-0.036746,-0.13912,1,-57,0.33901,922.75,3
2443,335.13,1.1163,-0.036746,-0.13912,1,-57,0.33901,922.75,3
2444,335.18,1.1163,-0.036746,-0.13912,1,-57,0.33901,922.75,3
2445,335.23,1.1163,-0.036746,-0.13912,1,-57,0.33901,922.75,3
2446,335.25,1.1163,-0.036746,-0.13912,1,-56.5,1.2778,921.75,3
2447,335.3,1.1163,-0.036746,-0.13912,1,-56.5,1.2778,921.75,3
2448,335.35,1.1163,-0.036746,-0.13912,1,-56.5,1.2778,921.75,3
2449,335.38,1.1163,-0.036746,-0.13912,1,-56.5,1.2778,921.75,3
2450,335.43,1.1163,-0.036746,-0.13912,1,-56.5,1.2778,921.75,3
2451,335.48,1.1163,-0.036746,-0.13912,1,-56.5,1.2778,921.75,3
2452,336,1.128,-0.036746,-0.10491,1,-57,5.8061,920.25,3
2453,336.08,1.128,-0.036746,-0.10491,1,-57,5.8061,920.25,3
2454,336.13,1.128,-0.036746,-0.10491,1,-57,5.8061,920.25,3
2455,336.15,1.128,-0.036746,-0.10491,1,-57,5.8061,920.25,3
2456,336.2,1.128,-0.036746,-0.10491,1,-57,5.8061,920.25,3
2457,336.25,1.128,-0.036746,-0.10491,1,-57,5.8061,920.25,3
2458,336.5,1.1749,-0.071196,-0.093505,1,-56.5,4.8903,921.25,3
2459,336.58,1.1749,-0.071196,-0.093505,1,-56.5,4.8903,921.25,3
2460,336.63,1.1749,-0.071196,-0.093505,1,-56.5,4.8903,921.25,3
2461,336.65,1.1749,-0.071196,-0.093505,1,-56.5,4.8903,921.25,3
2462,336.7,1.1749,-0.071196,-0.093505,1,-56.5,4.8903,921.25,3
2463,336.75,1.1749,-0.071196,-0.093505,1,-56.5,4.8903,921.25,3
2464,336.78,1.1749,-0.071196,-0.093505,1,-58,2.1016,924.25,3
2465,336.83,1.1749,-0.071196,-0.093505,1,-58,2.1016,924.25,3
